8.59301009702167e-24,3.46221087506625e-02,6.03237631616256e-02,8.82443712602867e-24,4.86785326632550e-02,6.37351924381686e-24,1.12142452965745e-23,1.15727866363898e-02,5.58459189868862e-02,1.48844438076111e-23,1.40977228679900e-02,3.26691693304117e-02,1.38067367515991e-23,4.79927895729585e-02,3.14584443218272e-03,4.85454134853785e-02,1.48590017807309e-02,9.66381549936437e-03,5.37322612521563e-03,3.10401607974494e-02,4.47158980301913e-02,6.05539216084170e-02,1.58177489155446e-23,3.06804611274638e-02,1.83246708746701e-23,2.14642831538942e-03,3.47637202231329e-02,2.99795771136010e-02,2.94736031965308e-03,7.34887374368876e-04,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,3.41786367175664e-02,5.80112666486321e-02,8.82443712602867e-24,4.68612558972370e-02,6.37351924381686e-24,1.12142452965745e-23,9.83434765412907e-03,5.32674619153473e-02,1.48844438076111e-23,1.81893856802521e-02,2.88223974069147e-02,1.38067367515991e-23,4.71452458050427e-02,1.90399938161319e-03,5.22623681238047e-02,1.53142537209644e-02,7.89618907577460e-03,6.37270821682988e-03,3.19554270931271e-02,4.03935542142975e-02,6.20852114349131e-02,1.58177489155446e-23,3.16767436880103e-02,1.83246708746701e-23,1.49087952823486e-23,3.73341015320735e-02,2.58145858020824e-02,5.67322234093258e-04,9.44438537996421e-03,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,3.25612052838209e-02,5.46663019456038e-02,3.27073895329398e-03,4.38302316818856e-02,6.37351924381686e-24,1.12142452965745e-23,6.98796424931565e-03,5.12506995889300e-02,1.48844438076111e-23,2.31204807611700e-02,2.36688209402852e-02,1.38067367515991e-23,4.97139823282489e-02,9.14160464369275e-04,5.73117605440514e-02,1.67077596163441e-02,6.51826646874499e-03,6.73667248594178e-03,3.22481571708331e-02,3.35514978912535e-02,6.37898397045679e-02,1.58177489155446e-23,3.25734956235383e-02,1.83246708746701e-23,1.49087952823486e-23,4.23320477377114e-02,2.61239707227381e-02,8.27336821906881e-24,2.01851715407784e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,2.94489413916577e-02,5.07247113850909e-02,9.54932339076225e-03,4.06654449509625e-02,6.37351924381686e-24,1.12142452965745e-23,3.11953460566134e-03,5.01273718446457e-02,1.48844438076111e-23,2.89623881930562e-02,1.81645898403486e-02,1.38067367515991e-23,5.61336913643460e-02,3.73055026262072e-24,6.31418552750575e-02,1.83592349263875e-02,5.31702463117761e-03,7.45227943713570e-03,3.16564659944662e-02,2.31163744913882e-02,6.66242541685071e-02,3.09107035008223e-03,3.27569812776519e-02,1.83246708746701e-23,1.49087952823486e-23,4.69385913434096e-02,3.16793872555454e-02,8.27336821906881e-24,2.93308970644249e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,2.57199375062547e-02,4.60277906020561e-02,1.81897329889310e-02,3.75393199880477e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.09021924912374e-02,1.48844438076111e-23,3.49289540013464e-02,1.24817490144757e-02,1.38067367515991e-23,6.50139383003976e-02,3.73055026262072e-24,6.73196006269032e-02,2.10181185234776e-02,5.33583378176233e-03,7.01397030398418e-03,3.01044741069370e-02,1.08477379649007e-02,6.91428790026229e-02,9.34167751138591e-03,3.22221489885955e-02,1.83246708746701e-23,2.56262680791149e-04,5.19083445466258e-02,4.10750620088200e-02,8.27336821906881e-24,3.59141824772613e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,2.19143598551106e-02,4.15120632641289e-02,2.77048392965390e-02,3.37802264185856e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.31380924091832e-02,1.48844438076111e-23,3.97080255971046e-02,6.35732984816570e-03,1.38067367515991e-23,7.66655076927683e-02,3.73055026262072e-24,6.80744661022220e-02,2.47596041060781e-02,6.35328323088086e-03,5.48721549015922e-03,2.75411824829497e-02,9.53323215423690e-24,7.08932739312508e-02,1.76959806517159e-02,3.09748908159771e-02,1.83246708746701e-23,5.91369808709056e-03,5.76408435943112e-02,5.31228041821262e-02,8.27336821906881e-24,3.77255975318786e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,1.88979986274253e-02,3.79069068404478e-02,3.60775007140470e-02,3.02745858912138e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.62031980295601e-02,1.48844438076111e-23,4.28366446905290e-02,2.09226621226605e-03,1.93751156268884e-03,8.70397486726901e-02,3.68377832818903e-04,6.78538719845099e-02,2.65602919772852e-02,7.46131072817166e-03,4.04315889072343e-03,2.46758940592765e-02,9.53323215423690e-24,7.20508472631528e-02,2.60366727753058e-02,2.99213466500478e-02,1.83246708746701e-23,1.15122723485396e-02,6.12763941857651e-02,6.62394578805795e-02,8.27336821906881e-24,3.58445068730201e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,1.73685043411379e-02,3.70934062264988e-02,4.28764816968295e-02,2.63056086258787e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.91749489657502e-02,2.00666393267278e-03,4.41268289824703e-02,1.26741680794560e-23,2.63712630621364e-03,9.56398824483676e-02,1.23464455174359e-03,6.48879427437464e-02,2.75642714920756e-02,8.61495109573160e-03,2.29786154144971e-03,2.22533348586082e-02,9.53323215423690e-24,7.24338057445580e-02,3.38005031587431e-02,2.86912861218594e-02,1.83246708746701e-23,1.56085169055822e-02,6.14687464100765e-02,7.97518616833828e-02,8.27336821906881e-24,3.20167919355754e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,1.72792983619287e-02,3.81678674587599e-02,4.64326143493775e-02,2.13014313219570e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.99031010809843e-02,8.54620962624533e-03,4.38084735829182e-02,1.26741680794560e-23,2.71847980760143e-03,1.01363305268761e-01,1.86472645340537e-03,5.97938126525982e-02,2.86426944206932e-02,9.47377518291100e-03,1.87857004415466e-03,2.12402489355008e-02,9.53323215423690e-24,7.04312504171277e-02,4.05976712161253e-02,2.71360032167295e-02,7.62219637117708e-04,1.78003209760368e-02,5.96673681226479e-02,9.25707476691209e-02,8.27336821906881e-24,2.55870480087945e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,1.82669792705213e-02,3.95168288104056e-02,4.44026562751680e-02,1.61003270928610e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.96938774421781e-02,1.44822321052093e-02,4.29741787604147e-02,1.26741680794560e-23,1.61575568441736e-03,1.05438333775753e-01,2.29308580521136e-03,5.42654308993826e-02,2.91572663766977e-02,1.06689501311903e-02,1.80976788024317e-03,2.09272925889743e-02,9.53323215423690e-24,6.87169666776795e-02,4.79027099202636e-02,2.59264706872558e-02,1.83246708746701e-23,1.73848261366137e-02,5.80382717995502e-02,1.04852230704639e-01,8.27336821906881e-24,1.91805078125242e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,1.98262652370116e-02,4.11887713581132e-02,3.86712604872730e-02,1.06986123013759e-02,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.71640847470697e-02,1.95603217779631e-02,4.17575590483329e-02,1.26741680794560e-23,1.34500937644827e-04,1.07554551528264e-01,2.32752781467893e-03,4.93350404122600e-02,2.96136276821698e-02,1.16110321370226e-02,2.88503560762315e-03,2.10117460847886e-02,9.53323215423690e-24,6.70950911197792e-02,5.44369817698453e-02,2.54138260746324e-02,1.83246708746701e-23,1.55902865291110e-02,5.66053820435216e-02,1.15022453607169e-01,8.27336821906881e-24,1.23304879677409e-02,1.28589887002845e-23,9.33816728813809e-24
8.59301009702167e-24,2.17117076871100e-02,4.19805969619152e-02,3.02850109883764e-02,5.73875590927038e-03,6.37351924381686e-24,1.12142452965745e-23,5.52418920611533e-24,5.30760654395015e-02,2.28292243564776e-02,4.10376938761775e-02,1.26741680794560e-23,1.38067367515991e-23,1.07520485907263e-01,2.27483197962553e-03,4.53140760579870e-02,3.00673162346312e-02,1.28094756395464e-02,4.00360280206711e-03,2.17007737020236e-02,9.53323215423690e-24,6.52147912560182e-02,6.13787368264661e-02,2.54924425417775e-02,1.83246708746701e-23,1.11879643383834e-02,5.42263685417364e-02,1.23075473521160e-01,8.27336821906881e-24,6.09707788964571e-03,1.28589887002845e-23,1.18829283933002e-03
8.59301009702167e-24,2.33196296497045e-02,4.23037177728135e-02,2.10694013119166e-02,1.68032106523955e-03,6.37351924381686e-24,2.88740008308674e-03,5.52418920611533e-24,4.78428611837244e-02,2.54794871593084e-02,4.10306340725499e-02,1.26741680794560e-23,1.38067367515991e-23,1.06055481665665e-01,2.16160014821935e-03,4.29534741716900e-02,3.09612925030643e-02,1.40099654794236e-02,5.80560361759707e-03,2.24792163172394e-02,9.53323215423690e-24,6.33184004765556e-02,6.70227570896830e-02,2.59968752471556e-02,1.83246708746701e-23,5.40574747387798e-03,5.07818093553934e-02,1.28725292070908e-01,7.90074197722557e-04,8.48415881865985e-04,1.28589887002845e-23,2.67439067643839e-03
8.59301009702167e-24,2.46644515888097e-02,4.14442955403766e-02,1.31264634058157e-02,5.86211064676656e-24,6.37351924381686e-24,5.16549586099210e-03,5.52418920611533e-24,4.17970201010663e-02,2.72728298921233e-02,4.13902961492017e-02,1.26741680794560e-23,1.38067367515991e-23,1.01737554118142e-01,2.58668721413363e-03,4.09166453296256e-02,3.30292523386069e-02,1.57117904531518e-02,7.67648653141058e-03,2.35486238612776e-02,9.53323215423690e-24,5.98919213599093e-02,7.18106895548671e-02,2.71460587667573e-02,1.83246708746701e-23,1.49087952823486e-23,4.47360944078140e-02,1.32018043823025e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,4.09303000145724e-03
8.59301009702167e-24,2.53672400509734e-02,4.14665687866201e-02,6.01856706355380e-03,5.86211064676656e-24,6.37351924381686e-24,6.62493648489024e-03,5.52418920611533e-24,3.48714294144354e-02,2.74141477697459e-02,4.24527844723716e-02,1.26741680794560e-23,1.38067367515991e-23,9.71648815022528e-02,3.03367945381250e-03,4.07080044604298e-02,3.53982030212075e-02,1.77848470177327e-02,8.76838309294033e-03,2.42092681800622e-02,3.74980765481353e-03,5.68779995905783e-02,7.30069572241226e-02,2.85544976575013e-02,1.83246708746701e-23,1.49087952823486e-23,3.69808953688929e-02,1.31649530634441e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,5.15330210532854e-03
8.59301009702167e-24,2.53604698284167e-02,4.17139163740925e-02,9.26692946161543e-04,5.86211064676656e-24,6.37351924381686e-24,7.64302374434073e-03,5.52418920611533e-24,2.75483282368820e-02,2.64418497190735e-02,4.36535939879605e-02,1.26741680794560e-23,1.38067367515991e-23,9.24232706886987e-02,3.87885059572942e-03,4.07962896257701e-02,3.92325569716710e-02,1.95002439274351e-02,9.67058285234838e-03,2.50057114316133e-02,1.00687105832528e-02,5.34006506362262e-02,7.05607165918378e-02,2.96403144869926e-02,1.83246708746701e-23,1.49087952823486e-23,2.88782330292745e-02,1.28438055633249e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,6.11076060499671e-03
8.59301009702167e-24,2.52673532069350e-02,4.42669159018738e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,9.77183798768287e-03,5.52418920611533e-24,2.00396591932021e-02,2.54958494490750e-02,4.44207005257991e-02,1.26741680794560e-23,1.38067367515991e-23,8.77744408654032e-02,5.72783217500834e-03,4.17680013170924e-02,4.32647024824644e-02,2.10342081582338e-02,1.07615369245683e-02,2.58651038913306e-02,1.56457139236411e-02,5.03424901204111e-02,6.72493288272078e-02,3.05644136593855e-02,1.83246708746701e-23,1.49087952823486e-23,2.02251484527406e-02,1.23272274574787e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,7.03108523294826e-03
8.59301009702167e-24,2.51976552026268e-02,4.75692878389709e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,1.23519419011357e-02,5.52418920611533e-24,1.35433230273575e-02,2.43382668788973e-02,4.49693371752286e-02,1.26741680794560e-23,1.18868982057380e-04,8.22649445411638e-02,8.02086505805890e-03,4.28137775372329e-02,4.74470663797571e-02,2.24178134490795e-02,1.18146948397879e-02,2.58330209257401e-02,1.98235675720885e-02,4.74254699102904e-02,6.32619808668825e-02,3.11779371419808e-02,1.83246708746701e-23,1.49087952823486e-23,1.29956461400930e-02,1.16359375196575e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,7.28378996683276e-03
8.59301009702167e-24,2.57786619218385e-02,5.11440238263863e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,1.53085636538014e-02,5.52418920611533e-24,9.12570857928710e-03,2.34046461951587e-02,4.45784085835915e-02,1.26741680794560e-23,1.60410860472083e-03,7.38946337912973e-02,1.08092705481885e-02,4.28474403204709e-02,5.12558447543981e-02,2.37426949554817e-02,1.31356422446079e-02,2.51878032656685e-02,2.38521796968894e-02,4.51554721583112e-02,6.26198332051887e-02,3.22319137939654e-02,1.83246708746701e-23,1.49087952823486e-23,7.51860290797552e-03,1.08140502274880e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,6.67309708523895e-03
8.59301009702167e-24,2.66222689942511e-02,5.30298639604265e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,1.83225202267614e-02,4.05765140959614e-04,7.08346273992935e-03,2.09500039157283e-02,4.35593308482512e-02,1.26741680794560e-23,2.88179247790267e-03,6.33276120565099e-02,1.28957010698314e-02,3.99256373521283e-02,5.42161800139436e-02,2.56717302982892e-02,1.42731665247559e-02,2.33968759688761e-02,2.73153426034221e-02,4.35503340217632e-02,6.27375362261121e-02,3.36120260641886e-02,1.83246708746701e-23,1.49087952823486e-23,3.97392674368861e-03,1.00436917125743e-01,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,5.15441580048964e-03
8.59301009702167e-24,2.72642898348007e-02,5.21684334652296e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,2.08204070467118e-02,1.94296166344166e-03,5.39762410754537e-03,1.88004603487993e-02,4.19601014089202e-02,1.26741680794560e-23,2.27121980291651e-03,5.29902944834928e-02,1.43566497638790e-02,3.50513430562184e-02,5.66860691324344e-02,2.79661321113851e-02,1.53568756316219e-02,2.08759614951110e-02,2.90918365090473e-02,4.25799112767936e-02,6.17749725606287e-02,3.52174928597641e-02,1.83246708746701e-23,4.38873790999300e-03,3.12508785720959e-03,9.46138961472069e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.56549179336800e-03
8.59301009702167e-24,2.74188412560686e-02,5.08584496722867e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,2.28309781231090e-02,5.59122629111267e-03,3.05913215232014e-03,1.87147845153365e-02,4.04861321179295e-02,1.26741680794560e-23,1.38067367515991e-23,4.30941049709791e-02,1.55307446326866e-02,3.14863672253024e-02,5.89484089705336e-02,3.02180634155919e-02,1.62589510729593e-02,1.88219204576094e-02,2.81582365076766e-02,4.09077364835975e-02,5.89190753868839e-02,3.64933860866452e-02,1.83246708746701e-23,9.63583580771963e-03,8.98068411491731e-04,9.21934248021233e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.68540225019906e-03
8.59301009702167e-24,2.67242273480099e-02,4.94546586637747e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,2.33821812779570e-02,1.05857321939490e-02,1.25408034463606e-23,1.92467728538877e-02,3.97085228836500e-02,1.26741680794560e-23,1.38067367515991e-23,3.74462066770673e-02,1.59070809671810e-02,3.07956402535911e-02,6.27248419873586e-02,3.21303029800539e-02,1.71587298726271e-02,1.78370091042929e-02,2.45673516629295e-02,3.81914485671145e-02,5.13715771117603e-02,3.70791413000654e-02,1.83246708746701e-23,1.39978385845339e-02,1.21364178369625e-23,9.11886238406752e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,2.72505992505801e-03
8.59301009702167e-24,2.50467745742925e-02,4.81949225301276e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,2.23051692590777e-02,1.50892611880664e-02,1.25408034463606e-23,2.01227657518042e-02,4.07229659946883e-02,1.26741680794560e-23,1.38067367515991e-23,3.67130695749843e-02,1.52363346520136e-02,3.34472615033658e-02,6.67231647428174e-02,3.39711538566667e-02,1.71674322494312e-02,1.83101866064458e-02,1.83232897425924e-02,3.54687154962216e-02,4.18033231034000e-02,3.68529678495874e-02,1.83246708746701e-23,1.54858947441509e-02,1.21364178369625e-23,9.38662142687356e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,3.98604186682081e-03
8.59301009702167e-24,2.32627178838745e-02,4.76631593909540e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,2.02931981305682e-02,1.84333423413178e-02,1.25408034463606e-23,2.06588995903664e-02,4.31853151526602e-02,1.26741680794560e-23,1.38067367515991e-23,3.96176725467270e-02,1.39057434045321e-02,3.87268363745561e-02,7.10611938184495e-02,3.54834929964618e-02,1.61824973407180e-02,2.00098784015584e-02,1.17129219410349e-02,3.34659258174300e-02,3.05663603466319e-02,3.56527342020773e-02,1.83246708746701e-23,1.58022234182711e-02,1.21364178369625e-23,9.71271766520448e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,5.76752803315597e-03
8.59301009702167e-24,2.16250172537283e-02,4.68832397430468e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,1.78943706818309e-02,2.10879748624111e-02,1.25408034463606e-23,2.14231627778726e-02,4.56407456909515e-02,1.26741680794560e-23,1.38067367515991e-23,4.58069517280265e-02,1.24154681707522e-02,4.47991272388947e-02,7.45706134528572e-02,3.65680440768484e-02,1.44063286203004e-02,2.25127361457443e-02,6.33765433586628e-03,3.21549222706909e-02,1.90777236374887e-02,3.40724147614590e-02,1.83246708746701e-23,1.53637308769145e-02,1.21364178369625e-23,9.96248485833665e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,7.32636860030301e-03
8.59301009702167e-24,2.08522044157122e-02,4.65495924742322e-02,8.82443712602867e-24,5.86211064676656e-24,6.37351924381686e-24,1.45466551524389e-02,2.30232938112561e-02,1.25408034463606e-23,2.18473307889878e-02,4.73794510609416e-02,1.26741680794560e-23,1.38067367515991e-23,5.12509777545890e-02,1.11600159486121e-02,5.09424525120146e-02,7.64242823296071e-02,3.67998508363341e-02,1.29203814700867e-02,2.51142658690680e-02,2.55047898664380e-03,3.02231217607918e-02,8.98749367417532e-03,3.23410410751498e-02,1.83246708746701e-23,1.42280196776855e-02,1.21364178369625e-23,9.93426040489918e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,8.39525736523843e-03
8.59301009702167e-24,2.11255724295701e-02,4.56145056787587e-02,1.43558448708526e-03,5.86211064676656e-24,6.37351924381686e-24,1.19338725330791e-02,2.40177286563850e-02,1.25408034463606e-23,2.27746949274030e-02,4.88031692497790e-02,1.26741680794560e-23,1.38067367515991e-23,5.59491216419029e-02,1.04425853611729e-02,5.71926106199301e-02,7.68308667001680e-02,3.69126120669606e-02,1.21779827098853e-02,2.75789242954069e-02,9.53323215423690e-24,2.88639806162617e-02,3.60559003501414e-03,3.12330872291092e-02,1.83246708746701e-23,9.97722404067315e-03,1.21364178369625e-23,9.81888434746343e-02,8.27336821906881e-24,9.47608315909677e-24,1.28589887002845e-23,9.73782145760956e-03
