4.07353174241541e-02,2.05866326926610e-02,2.09906822041525e-23,3.21264585523832e-02,3.40269766119616e-02,3.39405868723635e-02,2.95298257669984e-23,1.24951648188098e-02,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.63239088493272e-02,1.42523138324652e-23,1.86964386732521e-23,4.57044435444068e-03,3.81599938974107e-02,6.29757622379905e-24,1.91239634577481e-02,1.32214076150110e-23,1.27389010649960e-23,7.18611590322687e-02,1.55128142167034e-23,1.49390897304169e-23,3.78738735483330e-02,1.45667573441265e-02,6.60520281463478e-02,9.11552780142968e-24,3.97442317100529e-02,5.91052014410635e-02,3.03695016590786e-23,6.67457757810671e-24,2.79114676686197e-02,7.97685930961459e-24,4.39667829079122e-02,4.98283908926055e-02,7.09756897881746e-24,1.11600551826321e-23,1.97966048342552e-23,1.50529194820782e-02,1.21132757101601e-23,1.87029456356465e-23,1.40744221233413e-02,5.73813838920677e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,1.40832257978755e-02
3.49454058468677e-02,2.22782230533647e-02,2.09906822041525e-23,3.44446846833022e-02,3.08763081138257e-02,3.07690156048725e-02,2.95298257669984e-23,1.88978983125072e-02,1.53743401873331e-03,8.37536701400530e-24,1.19299728921527e-23,2.25564219443624e-02,9.71910713690820e-03,4.08083774933120e-03,9.98557309201329e-03,3.88329191003204e-02,6.29757622379905e-24,2.10571753240017e-02,1.32214076150110e-23,1.27389010649960e-23,7.14497545084551e-02,1.55128142167034e-23,1.49390897304169e-23,4.82605970611219e-02,5.34640128125847e-03,6.47782873086029e-02,9.11552780142968e-24,3.81769821773789e-02,6.88840895428899e-02,3.03695016590786e-23,6.67457757810671e-24,2.15387474728772e-02,3.57168747536392e-03,4.44638060007982e-02,5.29467021316770e-02,7.09756897881746e-24,1.11600551826321e-23,2.90456502078183e-03,1.49650678310956e-02,1.21132757101601e-23,1.87029456356465e-23,1.36699436739634e-02,5.84025881345648e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
2.44296981498948e-02,2.45252971133964e-02,2.09906822041525e-23,3.73337419790868e-02,3.03194239509749e-02,2.91838389427487e-02,2.95298257669984e-23,2.74803156514273e-02,2.40619076749166e-03,8.37536701400530e-24,1.19299728921527e-23,2.66864146989130e-02,6.12839345221937e-03,6.19049760289852e-03,1.06437028953416e-02,3.88101124979885e-02,6.29757622379905e-24,2.44609778378925e-02,1.32214076150110e-23,1.27389010649960e-23,6.99173306952657e-02,1.55128142167034e-23,1.49390897304169e-23,5.32345043883383e-02,6.23216916496671e-24,5.92311486022787e-02,9.02836357571805e-04,3.79477562988332e-02,8.15707526628341e-02,3.03695016590786e-23,6.67457757810671e-24,1.44986167220449e-02,7.34281186422837e-03,4.46356185211159e-02,5.34350636391063e-02,7.09756897881746e-24,1.11600551826321e-23,8.90733235428688e-03,1.76293315538014e-02,1.21132757101601e-23,1.87029456356465e-23,1.60247990935662e-02,5.70457128457438e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
1.38384590650720e-02,2.77674560626014e-02,2.09906822041525e-23,3.92964941673194e-02,3.23939529621563e-02,2.78961791864439e-02,2.95298257669984e-23,2.82939765368253e-02,2.15032650662558e-03,8.37536701400530e-24,1.19299728921527e-23,2.93010479023158e-02,4.54955032970412e-04,7.25224323861082e-03,5.71159400810806e-03,3.79451011869831e-02,3.16601460133535e-03,2.78859609478916e-02,2.22335397404018e-04,1.27389010649960e-23,6.80792535483360e-02,1.55128142167034e-23,1.49390897304169e-23,5.55366949531098e-02,6.23216916496671e-24,5.33698560203662e-02,5.05961197071898e-03,3.80576031017471e-02,8.92414069358803e-02,3.03695016590786e-23,3.29600256701179e-06,1.06669368016107e-02,9.96451857976760e-03,4.39102057713089e-02,5.20846055309453e-02,7.09756897881746e-24,1.11600551826321e-23,1.51565328393351e-02,1.83824342152873e-02,1.21132757101601e-23,1.87029456356465e-23,1.61624817239931e-02,5.49412829303821e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
7.52268975995028e-03,2.89545720180014e-02,2.09906822041525e-23,3.95904166319453e-02,3.69830544514988e-02,2.69718584746338e-02,2.95298257669984e-23,1.76126822525081e-02,1.57342108347691e-03,8.37536701400530e-24,1.19299728921527e-23,2.64041427886136e-02,7.73306968853021e-04,6.89402080783334e-03,1.00468178237910e-23,3.89916427689293e-02,2.72199392042853e-03,3.02538180231724e-02,1.32214076150110e-23,1.01544819713921e-02,6.59687654964261e-02,1.55128142167034e-23,1.49390897304169e-23,5.49961059154576e-02,6.23216916496671e-24,5.00696585115209e-02,5.46173897394118e-03,3.85635205035323e-02,9.07359552660811e-02,3.03695016590786e-23,1.53548555593964e-03,1.18379728168879e-02,8.84915657080639e-03,4.25880343675818e-02,5.05632606449897e-02,7.09756897881746e-24,1.11600551826321e-23,1.85112753639158e-02,1.51993899124602e-02,1.21132757101601e-23,1.87029456356465e-23,1.38452865290091e-02,5.39022522888839e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
5.02642185942184e-03,3.21243895471044e-02,2.09906822041525e-23,3.90422547915017e-02,4.07468241021947e-02,2.22328682571192e-02,2.95298257669984e-23,5.03171481788801e-03,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.98632658147022e-02,6.65975496142872e-03,4.74596372771653e-03,1.00468178237910e-23,4.02257977464059e-02,6.29757622379905e-24,3.37500505036567e-02,1.32214076150110e-23,1.69843988916964e-02,6.33186833739772e-02,1.55128142167034e-23,1.49390897304169e-23,5.37507006740195e-02,2.55162098914402e-03,4.86154517436169e-02,5.58521609001369e-03,3.89339056826367e-02,9.10983741875108e-02,2.25464814041954e-02,1.39343021213999e-03,1.61324274403878e-02,8.83530500289742e-03,3.97114323912652e-02,4.83715161025175e-02,7.09756897881746e-24,1.11600551826321e-23,1.66228227858269e-02,1.15810689041667e-02,1.21132757101601e-23,1.87029456356465e-23,1.07704188183718e-02,5.23726662107182e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
5.10574520132046e-03,3.63287777451522e-02,2.09906822041525e-23,3.89742352346661e-02,4.22075492838929e-02,1.26988501241752e-02,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.78023074862651e-02,1.77111114833162e-02,5.40578532914278e-03,1.00468178237910e-23,3.92182889536621e-02,6.29757622379905e-24,3.78169578793052e-02,1.32214076150110e-23,1.43496844545861e-02,6.19762696200945e-02,1.55128142167034e-23,1.49390897304169e-23,5.38141382839706e-02,3.35198227808615e-03,5.03498072225210e-02,8.06093023592521e-03,3.84134055675657e-02,9.21734188095769e-02,4.33975571394086e-02,3.92849601156247e-04,1.92520131472463e-02,1.22249070218941e-02,3.62912204422158e-02,4.64168684089238e-02,2.14742570749526e-04,1.11600551826321e-23,1.06604676062232e-02,6.85464388348445e-03,1.21132757101601e-23,1.87029456356465e-23,7.68982374239152e-03,5.12823106041682e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.47381602600223e-23
1.92027801224498e-03,4.00470174093161e-02,2.09906822041525e-23,3.92171971626251e-02,4.11948721260809e-02,6.14872336066864e-03,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.98586632971087e-02,2.00540767281785e-02,9.13773999149674e-03,1.00468178237910e-23,3.85176866688625e-02,6.29757622379905e-24,3.97825196262510e-02,1.32214076150110e-23,1.03236230137389e-02,6.06709436375306e-02,1.55128142167034e-23,1.49390897304169e-23,5.35801450336747e-02,4.27862950401033e-03,5.53083919422137e-02,7.65168562470978e-03,4.02127797001500e-02,9.00966150603902e-02,4.32438673797819e-02,2.42537668595737e-03,1.71274367950328e-02,1.22834701244192e-02,3.47378553883933e-02,4.56697577150392e-02,2.51395944417162e-03,1.11600551826321e-23,6.17273374498606e-03,4.68599583930918e-03,1.21132757101601e-23,1.87029456356465e-23,5.97846199688031e-03,4.98487520046678e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,4.20456883388705e-04
6.07227605862201e-24,4.12835098120787e-02,2.09906822041525e-23,4.02704152231158e-02,3.78067014651682e-02,9.41285979698146e-04,2.95298257669984e-23,2.22469408548988e-23,9.81021391888594e-04,8.37536701400530e-24,1.19299728921527e-23,2.37855074516615e-02,1.83688186086654e-02,1.14389157864380e-02,1.00468178237910e-23,3.90758062477174e-02,6.29757622379905e-24,4.25525202164533e-02,1.32214076150110e-23,7.84220304060755e-03,5.83804142326637e-02,1.55128142167034e-23,1.49390897304169e-23,5.73564675025555e-02,4.97599417568658e-03,5.90006209828687e-02,5.98847162678155e-03,4.32155834080687e-02,8.72353258155996e-02,3.83419394632885e-02,6.40352471817930e-03,1.37573982246970e-02,1.30266258407261e-02,3.25641118862177e-02,4.49698497264328e-02,2.79075454166773e-03,1.11600551826321e-23,5.43635649407613e-03,6.49327321258300e-03,1.21132757101601e-23,1.87029456356465e-23,4.24188594757291e-03,4.90032045122714e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,9.80370094853775e-03
6.07227605862201e-24,4.27636599755621e-02,2.09906822041525e-23,3.97193845716950e-02,3.35374934401981e-02,1.36175218663212e-23,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,2.46710072940165e-02,2.09355140811869e-02,1.10871070676318e-02,1.00468178237910e-23,3.91968524635038e-02,6.29757622379905e-24,4.60992684569217e-02,1.32214076150110e-23,4.63002935672852e-03,5.58279388802362e-02,1.55128142167034e-23,1.49390897304169e-23,6.08422174279073e-02,5.49794461108879e-03,6.34051241832592e-02,6.67554334136031e-03,4.46415611320305e-02,8.46318196512760e-02,4.08367525218090e-02,8.34489972802104e-03,1.19181451339823e-02,1.46901819536054e-02,3.06715559054649e-02,4.49413388149433e-02,2.55303561251603e-03,1.11600551826321e-23,4.95321857109757e-03,9.96121598243160e-03,1.21132757101601e-23,1.87029456356465e-23,3.20929025376660e-03,4.80711350478377e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,1.88996785364552e-02
6.07227605862201e-24,4.36125487481738e-02,2.09906822041525e-23,3.80236952439465e-02,3.02788390560601e-02,1.36175218663212e-23,2.95298257669984e-23,3.01848893084566e-03,1.23859522770578e-23,8.37536701400530e-24,1.87079871656573e-03,2.44812946892316e-02,2.34016233996575e-02,1.27988222616384e-02,1.00468178237910e-23,4.03504397203639e-02,6.29757622379905e-24,4.94522231773697e-02,1.32214076150110e-23,5.27181564968764e-03,5.22306437310936e-02,1.55128142167034e-23,1.49390897304169e-23,6.08969282627088e-02,5.09660095077990e-03,6.64477132779773e-02,5.76621691651589e-03,4.67046507484696e-02,7.85350878129565e-02,3.71578939752930e-02,8.85470508104174e-03,1.05294349904495e-02,1.56950452939399e-02,2.97437781531502e-02,4.59741919379495e-02,1.96329202324396e-03,1.11600551826321e-23,7.95971756059130e-03,1.54242192190371e-02,1.21132757101601e-23,1.87029456356465e-23,9.41993683465021e-04,4.74799026525866e-02,2.28869813153773e-23,7.07302974453866e-24,1.14848244127280e-23,1.06028207021675e-23,2.66180340488745e-02
6.07227605862201e-24,4.24687974670274e-02,7.02060719149874e-04,3.52745516733945e-02,2.80137378094725e-02,1.36175218663212e-23,2.95298257669984e-23,8.73683921322999e-03,1.23859522770578e-23,8.37536701400530e-24,1.14825422118655e-03,2.29255832231721e-02,2.33662848540439e-02,1.72005706443852e-02,1.00468178237910e-23,4.09989666087858e-02,6.29757622379905e-24,5.36955307368677e-02,1.32214076150110e-23,9.75733757518966e-03,5.00484783670610e-02,1.55128142167034e-23,1.49390897304169e-23,5.65258549618536e-02,4.08914050607025e-03,6.87999802238985e-02,4.51868496543761e-03,4.92235961549736e-02,7.05145670713283e-02,3.19900694121767e-02,1.09684481093372e-02,1.07662623178523e-02,1.47545055702694e-02,2.98922571803543e-02,4.80728038516821e-02,2.92476249550147e-03,1.11600551826321e-23,1.50772235970222e-02,2.02388405983291e-02,1.21132757101601e-23,1.87029456356465e-23,4.33089626315638e-24,4.65650633431937e-02,2.28869813153773e-23,7.07302974453866e-24,1.72956925150452e-03,1.06028207021675e-23,3.48796806917367e-02
6.07227605862201e-24,3.90876371489126e-02,6.21541963067709e-03,3.25485633025663e-02,2.79044858404890e-02,1.36175218663212e-23,2.95298257669984e-23,1.02255294052451e-02,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,2.01581340722374e-02,2.36279464003045e-02,2.18789590273890e-02,1.00468178237910e-23,4.30267861980682e-02,6.29757622379905e-24,5.80140281323951e-02,1.32214076150110e-23,1.48092028719788e-02,4.90512954595152e-02,1.55128142167034e-23,1.49390897304169e-23,5.20431719801816e-02,2.61115949448532e-03,7.22521157263325e-02,8.17912194088340e-04,5.06701664775358e-02,6.18109375045378e-02,2.90402965873805e-02,1.30982472117213e-02,1.36535422246640e-02,1.11530593496608e-02,3.01614350942016e-02,5.08875649262958e-02,4.68428850340784e-03,1.11600551826321e-23,2.03264441703746e-02,2.07358603121510e-02,1.21132757101601e-23,1.87029456356465e-23,4.33089626315638e-24,4.57104174023721e-02,2.03291786390379e-04,7.07302974453866e-24,5.70204922308893e-03,7.83987883090849e-04,4.33183675399426e-02
6.07227605862201e-24,3.48768664323636e-02,1.05435665146516e-02,3.12338635973326e-02,2.75976723117529e-02,1.36175218663212e-23,2.95298257669984e-23,1.38393667131611e-02,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.76939641411722e-02,2.25230945646309e-02,2.62655475514329e-02,1.00468178237910e-23,4.61567300149716e-02,6.29757622379905e-24,5.97222590869457e-02,1.32214076150110e-23,1.74271954923100e-02,4.72990147917791e-02,1.55128142167034e-23,1.49390897304169e-23,4.76392510077617e-02,6.23216916496671e-24,7.51033735108977e-02,9.11552780142968e-24,5.10445330664777e-02,5.02970207343627e-02,2.15951435751800e-02,1.49793365395052e-02,1.74384229255069e-02,9.10073573760941e-03,3.10028221067969e-02,5.30545179990525e-02,5.71927821226350e-03,1.11600551826321e-23,2.57342087568437e-02,1.88030909473986e-02,1.21132757101601e-23,1.87029456356465e-23,4.33089626315638e-24,4.57199987754232e-02,3.60298986043959e-03,7.07302974453866e-24,1.10219289715259e-02,3.29063131762114e-03,5.16483602840755e-02
6.07227605862201e-24,3.22976859051823e-02,1.30247735131951e-02,3.03846717873364e-02,2.65973728168642e-02,1.36175218663212e-23,2.77462723482030e-03,1.88555461193696e-02,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.70941467335604e-02,1.93505888522353e-02,3.01617108078703e-02,1.00468178237910e-23,4.84056816148972e-02,6.29757622379905e-24,6.04549391381972e-02,1.32214076150110e-23,1.57648720601193e-02,4.59272104514756e-02,1.55128142167034e-23,1.49390897304169e-23,4.07126557413566e-02,6.23216916496671e-24,7.79023742788736e-02,9.11552780142968e-24,5.09332040598882e-02,3.65530031980772e-02,7.88393612912422e-03,1.55489558123425e-02,2.32596544616468e-02,7.30328874392199e-03,3.14823722622380e-02,5.35696225405816e-02,6.46317731260998e-03,1.11600551826321e-23,2.95455303904105e-02,1.59288862547438e-02,1.21132757101601e-23,1.87029456356465e-23,4.33089626315638e-24,4.52747064516118e-02,3.99404821509033e-03,7.07302974453866e-24,1.46788975405269e-02,5.06992277534934e-03,5.64800376541998e-02
6.07227605862201e-24,3.25482220840035e-02,1.59739650935280e-02,2.94605288200425e-02,2.55767917946984e-02,1.36175218663212e-23,5.01483680118912e-03,2.19782952886646e-02,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,1.87538353408001e-02,1.42543812690900e-02,3.07931291183126e-02,1.00468178237910e-23,4.98148016586540e-02,1.19694723744947e-03,5.81681368944068e-02,1.32214076150110e-23,1.04569744075632e-02,4.49712661469782e-02,1.55128142167034e-23,1.49390897304169e-23,3.29061782571705e-02,6.23216916496671e-24,8.09433335167597e-02,9.11552780142968e-24,5.07829433201587e-02,2.12309912407627e-02,3.03695016590786e-23,1.15267008105636e-02,2.86726801632221e-02,4.17734883936733e-03,3.15663369193987e-02,5.25077046011183e-02,6.64307439875049e-03,1.11600551826321e-23,3.38318728072050e-02,1.37202496124239e-02,1.21132757101601e-23,9.69550773640801e-04,4.33089626315638e-24,4.50201461025337e-02,1.51876550221623e-03,7.07302974453866e-24,1.42029719422670e-02,9.05731158096421e-03,5.92629661412955e-02
6.07227605862201e-24,3.32919278640576e-02,2.03555120957440e-02,2.86966024504824e-02,2.35645760530446e-02,1.36175218663212e-23,2.62883453445186e-03,1.89992672253306e-02,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,2.26379850126402e-02,5.97124408889759e-03,2.97591960576394e-02,1.00468178237910e-23,5.06736569768167e-02,6.26712556140394e-03,5.05592646352386e-02,1.32214076150110e-23,8.43749892771669e-03,4.06309383631602e-02,1.55128142167034e-23,1.49390897304169e-23,2.20767369022285e-02,6.23216916496671e-24,8.15083966722890e-02,9.11552780142968e-24,5.21473666534245e-02,7.21726158496221e-03,3.03695016590786e-23,3.16067446617408e-03,2.86510610156222e-02,2.27166730687195e-03,3.31914620738986e-02,4.71760510741606e-02,6.48502428870686e-03,6.07605479622034e-03,4.07167370131537e-02,1.34054120291973e-02,1.21132757101601e-23,6.27921826908089e-03,4.33089626315638e-24,4.50282128475294e-02,2.28869813153773e-23,7.07302974453866e-24,1.03587328783816e-02,1.71313887814179e-02,6.23251497173550e-02
6.07227605862201e-24,3.42672474525920e-02,1.20243153294805e-02,2.93590377664408e-02,2.55560874183418e-02,3.08489517571430e-03,2.95298257669984e-23,9.12356668639028e-03,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,3.01535701019095e-02,1.42523138324652e-23,2.52481340271063e-02,1.00468178237910e-23,5.15900617422658e-02,6.65189159878213e-03,3.87793895098569e-02,1.32214076150110e-23,1.27389010649960e-23,3.22117649089558e-02,1.55128142167034e-23,1.49390897304169e-23,1.29647923482334e-02,6.23216916496671e-24,7.87839834467825e-02,9.11552780142968e-24,5.57536498727299e-02,4.05934033132491e-03,3.03695016590786e-23,6.67457757810671e-24,3.02704159832022e-02,3.78894625938173e-03,3.20482103837804e-02,3.73486189169116e-02,7.86248384378264e-03,1.24201834910447e-02,4.31261183285499e-02,1.20836311109755e-02,1.21132757101601e-23,4.59346260856424e-03,1.82248181672932e-03,4.45166583397382e-02,2.28869813153773e-23,1.29703103396478e-02,9.97635384754861e-04,2.82303601700724e-02,6.64648936927096e-02
6.07227605862201e-24,3.10460778186957e-02,2.09906822041525e-23,3.10430276019962e-02,3.36469108211699e-02,2.10466916140965e-03,2.95298257669984e-23,2.22469408548988e-23,1.23859522770578e-23,8.37536701400530e-24,1.19299728921527e-23,4.23000865054845e-02,1.42523138324652e-23,1.99266992141776e-02,1.00468178237910e-23,5.16911904245051e-02,1.06706075235234e-03,2.90510302264364e-02,1.32214076150110e-23,1.27389010649960e-23,2.44034330563313e-02,1.55128142167034e-23,1.49390897304169e-23,1.31882060106439e-02,6.23216916496671e-24,7.34511255157433e-02,9.11552780142968e-24,5.94731213758270e-02,1.09777572040591e-02,3.03695016590786e-23,6.67457757810671e-24,2.97809214892834e-02,6.61492748723325e-03,2.85778493642031e-02,2.80169568741008e-02,9.21852288774459e-03,1.49395192535836e-02,3.79445914188409e-02,7.34598468568254e-03,1.21132757101601e-23,1.87029456356465e-23,5.93884147344654e-03,4.39379660768891e-02,2.28869813153773e-23,2.95862866294068e-02,1.14848244127280e-23,3.60030160976099e-02,6.99042369701071e-02
