2.88295341533496e-23,1.95802739117513e-23,1.55340600195448e-02,3.92436467271576e-23,2.37251032478953e-02,1.00759995098503e-01,2.00560150446135e-23,1.17656396062758e-23,2.29311378593599e-23,4.50854329726019e-02,7.37472296403554e-02,8.65602126066591e-02,3.85448465998330e-02,2.80304143951195e-23,1.00883358862966e-01,9.30414270660876e-04,3.46624237733712e-02,2.35893801584248e-23,2.79730035120047e-23,2.25492799881790e-02,3.41172823923976e-02,1.80939137597405e-23,1.62598446332473e-23,5.16820336838689e-02,2.22765045601703e-02,2.56606052802953e-02,2.81431730055298e-03,4.39035142015529e-02,2.21450581963063e-23,8.56652048368236e-02,4.41189625356285e-02,3.48991072383292e-02,2.16490227576285e-02,1.98643447529492e-23,4.55480039738874e-02,1.51299562427982e-23,1.68152205068192e-23,7.41804094376705e-03,1.94522907953621e-23,6.85098062606154e-03,6.26366713622642e-02,2.53399547935399e-02,5.28908903288160e-02,5.57829027918628e-23,1.50862504501318e-23,2.42958464635766e-03,3.47215050552035e-02,2.16578946230941e-02,1.66575529940003e-02,2.28324681090442e-02,2.87895462875690e-02,2.10951398740746e-23,2.92496786994611e-23,2.27086654960210e-23,2.76231910160984e-23,9.22709567831372e-02,7.93699386243101e-03,4.15426833238630e-02,4.99341532114064e-03,1.03059783522715e-23,2.55367606090602e-23,1.02827390758385e-02,4.36767158090650e-02,2.37159733155550e-23,3.36395317578600e-02,1.25537853266524e-02,2.35513648408951e-23,4.37162926366587e-02,2.28266926072575e-23,9.92832617479429e-03,2.13211554073030e-01,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,1.36142722267370e-02,6.30369919025042e-03,1.32601070206049e-23,2.18511053716059e-23,3.92556826057877e-03,5.63294603689502e-02,1.84017733844307e-23,2.41951337936273e-23,1.41145245177465e-02,1.70841952963166e-02,4.91440929553607e-23,4.33287650639589e-02,2.77002471639688e-22,8.51903759047099e-03,3.02296820557862e-02,2.30975977490653e-02,6.60514150648662e-02,1.45633316608396e-02,2.18302366611444e-02,1.93385502427727e-02,7.05235928567070e-23,5.21634011669954e-02
2.88295341533496e-23,1.95802739117513e-23,6.16294248706058e-03,3.92436467271576e-23,2.41252813870600e-02,5.12199806487769e-02,2.00560150446135e-23,1.17656396062758e-23,2.29311378593599e-23,4.54988391952694e-02,6.57191603944648e-02,7.97458882656704e-02,2.68348145971419e-02,2.80304143951195e-23,9.54496881815620e-02,1.74248253145345e-03,3.63270265882092e-02,2.35893801584248e-23,2.79730035120047e-23,2.06625177214888e-02,3.69463522796146e-02,1.80939137597405e-23,1.62598446332473e-23,5.44132379534628e-02,2.69577351461980e-02,2.41213303930052e-02,4.73540561826441e-03,4.74617553551569e-02,2.21450581963063e-23,8.53040000567745e-02,5.66248019655777e-02,3.93228608137208e-02,9.45588092589587e-03,1.98643447529492e-23,4.79362606008901e-02,1.51299562427982e-23,1.68152205068192e-23,9.44605013466247e-03,1.94522907953621e-23,1.07113910348810e-02,6.10181202058259e-02,1.91252430996508e-02,5.59097305004523e-02,5.57829027918628e-23,1.50862504501318e-23,1.07733982938836e-02,3.47200753021410e-02,1.97873274493827e-02,1.71035669390529e-02,2.21711952443196e-02,3.57746983217994e-02,1.91535752353549e-03,2.92496786994611e-23,3.35796150435936e-03,2.76231910160984e-23,9.68073489007950e-02,1.07725318476184e-03,4.30888593947151e-02,5.62949051614924e-03,1.03059783522715e-23,2.55367606090602e-23,1.56047860424455e-02,4.74652499291768e-02,2.37159733155550e-23,3.52608310508163e-02,1.24650742443292e-02,2.35513648408951e-23,4.30348507033454e-02,2.28266926072575e-23,8.45963921000816e-03,2.15628300522654e-01,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,4.05880246026793e-23,7.38469213224916e-03,1.32601070206049e-23,2.18511053716059e-23,2.90594376490899e-03,5.37405341730961e-02,1.84017733844307e-23,2.41951337936273e-23,2.03538828045529e-02,2.49067941314653e-02,4.91440929553607e-23,4.82636630171451e-02,2.77002471639688e-22,7.51332993549815e-03,3.28264377893847e-02,2.67682457201180e-02,6.78431468627821e-02,7.87438080818001e-03,1.90130154127562e-02,1.89803891510287e-02,7.05235928567070e-23,3.87167137948695e-02
2.88295341533496e-23,1.95802739117513e-23,2.83374582788346e-23,3.92436467271576e-23,2.52652128822491e-02,1.23106530103869e-02,2.00560150446135e-23,1.17656396062758e-23,2.29311378593599e-23,5.48027297597152e-02,5.86560868833749e-02,7.41492233605379e-02,2.05713259236642e-02,2.80304143951195e-23,8.97419374515361e-02,1.04896919249697e-02,3.54953724783719e-02,2.35893801584248e-23,2.79730035120047e-23,1.81967934461005e-02,4.00752136081753e-02,1.80939137597405e-23,1.62598446332473e-23,5.40385476083542e-02,2.98604461497580e-02,2.61180516326688e-02,5.22310714851443e-03,5.03992831336902e-02,2.21450581963063e-23,8.20585162379530e-02,6.32118460380599e-02,3.78871333293196e-02,5.87590228287787e-23,1.98643447529492e-23,4.99200931652179e-02,1.51299562427982e-23,1.68152205068192e-23,1.33284271008073e-02,1.94522907953621e-23,1.54526689783388e-02,6.05980437299244e-02,6.79555577397290e-03,5.72922408001422e-02,5.57829027918628e-23,1.50862504501318e-23,1.65430858769878e-02,3.56622710496617e-02,2.39358023253598e-02,1.34326462806594e-02,2.86703658638053e-02,4.30059468303983e-02,3.20736055670026e-03,2.92496786994611e-23,9.25890031858881e-03,2.76231910160984e-23,9.46664591981652e-02,1.87735800490140e-23,4.37284831597201e-02,4.79878790492067e-03,1.03059783522715e-23,2.55367606090602e-23,2.16528063121639e-02,4.60612025612490e-02,2.37159733155550e-23,3.54293167830066e-02,1.15654143666320e-02,2.35513648408951e-23,4.35453242100858e-02,2.28266926072575e-23,7.18657925566218e-03,2.10224029938466e-01,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,4.05880246026793e-23,6.92158504887571e-03,8.14024517406336e-03,2.18511053716059e-23,1.64872914488116e-23,5.12959588724285e-02,1.84017733844307e-23,2.41951337936273e-23,2.19742118256992e-02,2.99779313573335e-02,4.91440929553607e-23,4.69773046839193e-02,2.77002471639688e-22,1.19678995255674e-03,2.60851976425484e-02,2.81164579532690e-02,6.71850323975855e-02,7.71476449017077e-04,1.82474396688562e-02,2.15823849153782e-02,7.05235928567070e-23,2.84647280917622e-02
2.88295341533496e-23,1.95802739117513e-23,8.70650019807221e-04,3.92436467271576e-23,2.52796407484127e-02,3.53364105595827e-23,2.00560150446135e-23,8.98646925523735e-04,2.29311378593599e-23,6.93274109874155e-02,5.02101479219106e-02,7.84793515378467e-02,1.77173830881366e-02,2.80304143951195e-23,8.14788017929340e-02,1.60722389763854e-02,3.50496682464556e-02,2.35893801584248e-23,4.86559076228054e-05,9.12887366900040e-03,3.98723112240312e-02,1.80939137597405e-23,1.62598446332473e-23,5.55195212753048e-02,2.81575857867975e-02,3.40966607146920e-02,3.82430108449923e-03,5.12408699832650e-02,2.21450581963063e-23,7.45981854496757e-02,5.60045437315628e-02,3.47863698715169e-02,5.87590228287787e-23,1.98643447529492e-23,5.14224408408264e-02,1.51299562427982e-23,1.68152205068192e-23,1.15859094380927e-02,1.94522907953621e-23,2.04623778975917e-02,6.01954606013044e-02,4.02974725369572e-23,5.60371830953837e-02,5.57829027918628e-23,8.24249995745119e-04,1.48731767892047e-02,3.55849729565930e-02,3.82886156877880e-02,8.20386608404355e-03,3.44374337683610e-02,4.88857603831620e-02,2.10951398740746e-23,2.92496786994611e-23,1.40144343353734e-02,2.76231910160984e-23,8.74724068659404e-02,1.87735800490140e-23,4.67104632986187e-02,4.48713005351043e-03,1.03059783522715e-23,2.40764286677761e-03,2.46984671028581e-02,4.22902558067541e-02,2.37159733155550e-23,3.34124566130908e-02,1.12858929522961e-02,2.35513648408951e-23,4.45693091412894e-02,2.28266926072575e-23,7.96595140244435e-03,1.98756612045058e-01,2.14496783605424e-23,7.46172878499819e-24,2.05827907597817e-23,4.05880246026793e-23,7.85851853441139e-03,2.52810034570754e-02,2.18511053716059e-23,1.64872914488116e-23,4.81388305219541e-02,1.84017733844307e-23,2.41951337936273e-23,2.03681299061683e-02,3.33949710272084e-02,4.91440929553607e-23,4.24536994168808e-02,2.77002471639688e-22,1.58876255115652e-23,1.83485915919057e-02,2.89049636411648e-02,6.38887497272805e-02,2.38998357158698e-23,2.01285064431535e-02,2.53898504096486e-02,7.05235928567070e-23,1.95907598023638e-02
2.88295341533496e-23,1.95802739117513e-23,4.69221645574945e-03,3.92436467271576e-23,2.61562022267919e-02,3.53364105595827e-23,2.00560150446135e-23,6.55542421146433e-03,2.29311378593599e-23,8.23168206907699e-02,3.80438242290851e-02,8.28289443854314e-02,1.54937623716348e-02,2.80304143951195e-23,7.30086928185641e-02,1.25184543709655e-02,3.51362679832751e-02,2.35893801584248e-23,1.16179901992461e-02,1.75308808783360e-23,3.66614447598500e-02,1.80939137597405e-23,1.62598446332473e-23,7.00470049786574e-02,2.36767082704305e-02,4.25876680482428e-02,7.47590516624522e-04,5.14851120258114e-02,2.27643935865558e-06,6.50458167715991e-02,4.56984095077114e-02,3.10668436034380e-02,5.87590228287787e-23,1.98643447529492e-23,6.13286728837846e-02,1.51299562427982e-23,1.68152205068192e-23,1.52752863600411e-03,1.94522907953621e-23,2.31194904393689e-02,5.29582562242352e-02,4.02974725369572e-23,5.06587337094075e-02,5.57829027918628e-23,7.31223124202062e-03,6.93516890262189e-03,3.57504982784962e-02,6.71423143105672e-02,3.67748895411422e-23,3.05599748401830e-02,5.09766771690916e-02,2.10951398740746e-23,2.92496786994611e-23,2.34284182272116e-02,2.76231910160984e-23,8.55156119438756e-02,1.87735800490140e-23,4.83324555408781e-02,9.30829352886395e-04,1.03059783522715e-23,1.37906454603941e-02,2.59485651899594e-02,4.19754767265245e-02,2.37159733155550e-23,3.18278342766128e-02,7.38857216177788e-03,2.35513648408951e-23,4.27922276938893e-02,2.28266926072575e-23,9.95692381511860e-03,1.77971235051154e-01,2.14496783605424e-23,7.25422363372520e-03,5.79316671551326e-03,4.05880246026793e-23,1.04000618146024e-02,4.93878782965416e-02,2.18511053716059e-23,1.44736595938963e-03,4.49330008475945e-02,1.84017733844307e-23,2.41951337936273e-23,2.28383346506552e-02,3.71807784084086e-02,4.91440929553607e-23,3.32083824915032e-02,2.77002471639688e-22,1.58876255115652e-23,5.79546591916089e-03,2.24690046520660e-02,6.16373840754204e-02,2.38998357158698e-23,2.18312757409565e-02,3.09313326969721e-02,7.05235928567070e-23,1.30224951089281e-02
2.88295341533496e-23,1.95802739117513e-23,3.44786726148572e-03,3.92436467271576e-23,2.90772021724202e-02,3.53364105595827e-23,2.00560150446135e-23,8.65064947227096e-03,2.29311378593599e-23,8.76633146936406e-02,2.89068245099618e-02,9.27587281996432e-02,1.47703987418485e-02,1.46311918860068e-03,6.90609813148633e-02,3.43217955553922e-03,3.59593199307778e-02,2.35893801584248e-23,1.78405234279894e-02,1.75308808783360e-23,3.06283298928348e-02,1.80939137597405e-23,1.62598446332473e-23,8.04501268276071e-02,2.12326583176490e-02,3.62639764462904e-02,1.35921768331249e-03,5.35669534287820e-02,1.31537259972216e-02,5.78959194839902e-02,3.84227264874900e-02,2.37756091454406e-02,5.87590228287787e-23,1.98643447529492e-23,6.94345940463569e-02,1.51299562427982e-23,1.45845128030122e-03,1.63243588811661e-23,1.94522907953621e-23,1.89071815598529e-02,4.57920829079775e-02,4.02974725369572e-23,4.83524441146770e-02,5.57829027918628e-23,9.48022583351802e-03,3.11652226620994e-03,3.65783596576386e-02,9.34397977038341e-02,2.64471151019013e-03,2.93890935567255e-02,5.46040892174339e-02,2.10951398740746e-23,2.92496786994611e-23,2.82271818253466e-02,2.76231910160984e-23,8.38898129625766e-02,1.87735800490140e-23,4.70107975719479e-02,1.56609369877994e-23,1.03059783522715e-23,2.06736134423550e-02,2.84275371273085e-02,4.58257159639773e-02,2.37159733155550e-23,3.02464673229170e-02,1.21405371839795e-23,2.35513648408951e-23,4.01785115726651e-02,2.28266926072575e-23,1.36802867951427e-02,1.35023032220171e-01,2.14496783605424e-23,1.53146694965124e-02,7.32966607017332e-03,4.05880246026793e-23,1.06252451290854e-02,6.99891794789055e-02,2.18511053716059e-23,1.64872914488116e-23,4.28184408474195e-02,1.84017733844307e-23,2.41951337936273e-23,2.59241648927097e-02,4.00979495152925e-02,4.91440929553607e-23,2.31569852818848e-02,2.77002471639688e-22,1.58876255115652e-23,1.05289110120133e-23,1.61499453572568e-02,6.07178723808355e-02,2.38998357158698e-23,2.40975150346973e-02,3.53394818470146e-02,7.05235928567070e-23,1.22017947965761e-02
2.88295341533496e-23,1.95802739117513e-23,2.83374582788346e-23,3.92436467271576e-23,3.04504696359443e-02,3.53364105595827e-23,2.00560150446135e-23,2.61916995236369e-03,2.29311378593599e-23,9.20925119982472e-02,2.31759510468661e-02,1.09427923616645e-01,1.48437795436547e-02,6.87011266966076e-03,6.71157925865788e-02,2.72756671584128e-23,3.72362472343779e-02,2.35893801584248e-23,1.47747186470357e-02,1.75308808783360e-23,2.00519239436328e-02,1.80939137597405e-23,1.62598446332473e-23,6.73119297211027e-02,2.29409126236775e-02,1.93125520833540e-02,5.53174458679971e-03,5.36748123141158e-02,1.78738992280570e-02,5.31066072464516e-02,2.49363188533727e-02,1.90346295001424e-02,5.87590228287787e-23,1.98643447529492e-23,7.98774580126687e-02,1.51299562427982e-23,4.32373642115514e-03,1.63243588811661e-23,1.94522907953621e-23,5.00571172797841e-03,3.82307796353590e-02,4.02974725369572e-23,5.06024998069671e-02,5.57829027918628e-23,7.35295610783766e-03,7.09507755201335e-03,3.69471296798632e-02,1.10057890798311e-01,7.88037161712352e-03,2.93490810102258e-02,5.94011555235051e-02,2.10951398740746e-23,2.92496786994611e-23,3.20688552736067e-02,2.58993121863073e-03,8.37318091329659e-02,1.87735800490140e-23,4.45435689579820e-02,1.56609369877994e-23,1.03059783522715e-23,2.90407098333738e-02,3.07443082301091e-02,4.75739538294096e-02,2.37159733155550e-23,2.91305809495051e-02,1.21405371839795e-23,2.35513648408951e-23,3.85755452303084e-02,2.28266926072575e-23,1.32783452869307e-02,1.06405525876318e-01,2.14496783605424e-23,2.34771419962818e-02,1.46262112969568e-03,4.05880246026793e-23,1.08472183421081e-02,8.05296786962194e-02,2.18682719296584e-03,1.64872914488116e-23,4.25245019651427e-02,1.84017733844307e-23,2.41951337936273e-23,2.62006009748401e-02,3.54203162511548e-02,4.91440929553607e-23,1.12501760484933e-02,2.77002471639688e-22,1.58876255115652e-23,1.05289110120133e-23,1.55967471618930e-02,6.06364615727402e-02,2.38998357158698e-23,2.53173287788815e-02,3.74166252439524e-02,7.05235928567070e-23,5.99081399788754e-03
2.88295341533496e-23,1.95802739117513e-23,2.83374582788346e-23,3.92436467271576e-23,2.95862984221125e-02,3.53364105595827e-23,2.00560150446135e-23,1.17656396062758e-23,2.29311378593599e-23,9.70830592099467e-02,1.55049270379746e-02,1.16837999575802e-01,1.90403062180326e-02,2.06404647626434e-02,6.47230322808793e-02,2.72756671584128e-23,3.79228168236845e-02,2.35893801584248e-23,3.30049368211718e-03,1.75308808783360e-23,6.58921375271860e-03,1.80939137597405e-23,1.62598446332473e-23,6.21581052851161e-02,2.58038842409809e-02,1.92076083392520e-02,1.22453729429908e-02,5.27445894707283e-02,1.73003774687129e-02,5.07986557897187e-02,2.81527504125132e-02,2.06338534179406e-02,5.87590228287787e-23,1.98643447529492e-23,9.14536119816127e-02,1.51299562427982e-23,4.01414963091295e-03,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,2.54601823799380e-02,4.02974725369572e-23,5.27612485165692e-02,5.57829027918628e-23,6.08957855737556e-03,7.94446500003055e-03,3.60943625122658e-02,1.17589509321049e-01,1.01664722137216e-02,2.14450703931913e-02,6.24963772967344e-02,2.10951398740746e-23,2.92496786994611e-23,3.75177164375063e-02,2.14694166490400e-02,8.56199284184328e-02,1.87735800490140e-23,4.65342400500854e-02,1.56609369877994e-23,4.40095366195958e-04,2.79732528652975e-02,2.95415410772502e-02,4.77877887800652e-02,2.37159733155550e-23,3.01429900744758e-02,1.21405371839795e-23,2.35513648408951e-23,3.49494222423181e-02,2.28266926072575e-23,1.25467067289798e-02,7.80484569579583e-02,2.14496783605424e-23,2.82392672993176e-02,2.05827907597817e-23,4.05880246026793e-23,1.35804924240577e-02,8.32569764594913e-02,5.61316455714391e-03,1.64872914488116e-23,4.14263652158406e-02,1.84017733844307e-23,2.41951337936273e-23,2.70342642568590e-02,3.25540381904653e-02,4.91440929553607e-23,2.24434484256690e-23,2.77002471639688e-22,1.58876255115652e-23,1.05289110120133e-23,1.79619056727071e-02,5.87479472614658e-02,2.38998357158698e-23,2.40130918187224e-02,3.73459925076577e-02,7.05235928567070e-23,2.01845018852035e-23
2.88295341533496e-23,1.95802739117513e-23,2.83374582788346e-23,3.92436467271576e-23,2.84721478191522e-02,3.53364105595827e-23,2.00560150446135e-23,1.17656396062758e-23,2.29311378593599e-23,9.72648237034249e-02,1.14285868799001e-02,1.14518649369632e-01,2.37932882088323e-02,3.59588681198136e-02,5.86317277550338e-02,2.72756671584128e-23,3.82685687543518e-02,2.35893801584248e-23,2.79730035120047e-23,4.33021511394086e-03,1.12741384210955e-23,2.81319553098732e-03,8.29366160521467e-04,6.95177364021648e-02,2.84896329450753e-02,3.22760184547873e-02,1.66847324629046e-02,5.16390531879278e-02,5.02250805989237e-03,4.59789324717182e-02,3.26160569561578e-02,2.65389651667517e-02,5.87590228287787e-23,1.98643447529492e-23,1.01250526299734e-01,1.51299562427982e-23,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.34742712219374e-02,5.09966848073452e-03,5.65487018949157e-02,5.57829027918628e-23,7.66506489695539e-03,5.64606917432263e-03,3.48899088914540e-02,1.25184660085492e-01,1.62143390885086e-02,2.14156893468540e-02,6.60026206418763e-02,3.73834680158121e-04,2.92496786994611e-23,4.26530320118497e-02,3.67457027902802e-02,8.24632384568103e-02,1.87735800490140e-23,5.28000190343848e-02,1.56609369877994e-23,1.66602255194635e-03,1.56932641955075e-02,2.58330355196363e-02,4.81537066082617e-02,2.37159733155550e-23,3.10518455310772e-02,7.04879861837120e-03,2.35513648408951e-23,3.15798276495968e-02,2.28266926072575e-23,1.65160462509798e-02,4.27560238528596e-02,2.14496783605424e-23,2.59711064583920e-02,2.05827907597817e-23,4.05880246026793e-23,1.44421680088383e-02,8.54547318874737e-02,3.89924096053032e-03,1.64872914488116e-23,3.61638215289155e-02,1.84017733844307e-23,2.41951337936273e-23,2.73689796529606e-02,3.49210376923349e-02,4.91440929553607e-23,2.24434484256690e-23,2.77002471639688e-22,1.58876255115652e-23,3.11738102025899e-03,2.03300767283457e-02,5.85574516790746e-02,2.38998357158698e-23,2.51412846576970e-02,3.51586122921226e-02,7.05235928567070e-23,3.30187701333387e-04
2.88295341533496e-23,1.95802739117513e-23,2.83374582788346e-23,3.92436467271576e-23,3.04352341203696e-02,3.53364105595827e-23,2.00560150446135e-23,1.17656396062758e-23,2.29311378593599e-23,8.47909372324939e-02,1.00543186988723e-02,1.06211825742680e-01,2.98468061822027e-02,4.77536856071129e-02,5.29384108001871e-02,2.30930959327241e-03,3.69262029263584e-02,2.35893801584248e-23,2.79730035120047e-23,1.63377660421128e-02,1.12741384210955e-23,5.30003091319609e-03,4.41749291893571e-03,7.72075457192218e-02,3.24176861167256e-02,4.16201896103852e-02,2.09652456852500e-02,4.98431960887242e-02,2.21450581963063e-23,4.22497456726117e-02,2.59571458214960e-02,2.76878425473034e-02,5.87590228287787e-23,1.98643447529492e-23,1.03166406624979e-01,1.51299562427982e-23,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,5.37867630516240e-03,2.01144930956351e-02,5.94563163046421e-02,5.57829027918628e-23,7.20067889616105e-03,1.03100023104294e-02,3.57637614305804e-02,1.26929334319638e-01,2.36129320233147e-02,3.02847957254725e-02,6.79468508472018e-02,4.82305466344515e-03,2.92496786994611e-23,4.70158184448771e-02,4.42668399399425e-02,7.44615534966490e-02,1.87735800490140e-23,5.83007072250489e-02,1.56609369877994e-23,1.03059783522715e-23,4.78340302074714e-03,1.76119280685087e-02,4.99786031678260e-02,2.37159733155550e-23,3.02879201891922e-02,1.12655201604555e-02,2.35513648408951e-23,3.36506959416848e-02,2.28266926072575e-23,1.90029453245008e-02,5.01225591786830e-03,2.14496783605424e-23,2.19863643139377e-02,2.05827907597817e-23,4.05880246026793e-23,1.40045682491477e-02,8.05677801982700e-02,2.18511053716059e-23,1.64872914488116e-23,2.90047977653044e-02,1.84017733844307e-23,2.41951337936273e-23,2.48155831773075e-02,3.87715700280128e-02,4.91440929553607e-23,2.24434484256690e-23,2.77002471639688e-22,1.58876255115652e-23,1.17694500075268e-02,2.26662616041013e-02,5.91875224067054e-02,2.38998357158698e-23,2.79255304024468e-02,3.40187769155675e-02,7.05235928567070e-23,4.92457903070413e-03
