1.27591646716647e-02,9.10020351007047e-24,2.32220014521085e-23,9.63955528414168e-03,2.51738673905458e-02,1.41673862200624e-23,1.55030213455138e-02,2.12221748892131e-23,1.27368636769166e-02,8.20291422769790e-24,1.21630366296040e-23,7.71546020086018e-03,1.41476646963324e-23,2.44357520693067e-02,3.43197524852066e-02,3.51560703320956e-03,2.28866106633046e-02,5.70147579605419e-24,1.14304317938389e-23,9.73076387503272e-03,2.32740877980912e-02,3.75707413111984e-02,1.11105099145995e-03,1.70461636820359e-23,1.10895431131062e-02,2.62233246770230e-02,9.12039092284666e-24,4.59302016635600e-03,3.10245757427337e-02,2.68224283667539e-23,1.33955043162718e-02,1.04075774843918e-03,8.45966810928050e-24,3.76303837012180e-03,9.34182072775086e-24,5.24306847133515e-02,4.14096667087091e-02,1.15439091404665e-02,2.83499789319800e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.42363694722944e-03,5.05168419675149e-04,2.03379954238856e-02,1.12152677359997e-02,9.68500470795807e-24,2.66129849472506e-23
1.18261059849254e-02,1.91670820035302e-03,2.32220014521085e-23,9.68242388922715e-03,2.36438320325000e-02,1.41673862200624e-23,1.26645579203858e-02,2.12221748892131e-23,1.06700523476042e-02,8.20291422769790e-24,1.21630366296040e-23,7.29590915853443e-03,1.41476646963324e-23,2.56432717275091e-02,3.51644800902877e-02,2.20574476646697e-03,2.47745081269907e-02,5.70147579605419e-24,1.14304317938389e-23,1.14152473947421e-02,2.27631062068712e-02,3.92882327223912e-02,1.54432848492866e-03,1.70461636820359e-23,1.01991218704022e-02,2.59742657160456e-02,9.12039092284666e-24,5.43747649255741e-03,3.13108485316869e-02,2.68224283667539e-23,1.34973308825405e-02,1.28197498016779e-03,8.45966810928050e-24,3.88039299351816e-03,9.34182072775086e-24,5.33215042750593e-02,3.82244996294566e-02,9.52091149979266e-03,2.95738968956880e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.10290438100547e-03,1.93958197958861e-23,1.84262534586391e-02,1.01165751611858e-02,9.68500470795807e-24,2.66129849472506e-23
1.18991818478812e-02,3.43023868228110e-03,2.32220014521085e-23,9.47865925921417e-03,2.28459719105716e-02,1.41673862200624e-23,9.06536561755014e-03,2.12221748892131e-23,8.70891573028924e-03,8.20291422769790e-24,1.21630366296040e-23,8.19310356144977e-03,1.41476646963324e-23,2.80248292527654e-02,3.49977096343319e-02,3.30073157389647e-04,2.61152139713734e-02,5.70147579605419e-24,1.14304317938389e-23,1.32699755642779e-02,2.16098189793523e-02,3.95955914598504e-02,2.21921842453065e-03,1.70461636820359e-23,9.55992644595733e-03,2.58725853290104e-02,9.12039092284666e-24,6.40656515480956e-03,3.23140927235172e-02,2.68224283667539e-23,1.32813869575672e-02,2.42107210631466e-03,8.45966810928050e-24,3.64222256081289e-03,9.34182072775086e-24,5.40414760228817e-02,3.50696851882981e-02,7.99787147702438e-03,3.03842327127314e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.00455099603872e-03,1.93958197958861e-23,1.70269771827907e-02,8.64392776918044e-03,9.06734212793675e-04,2.66129849472506e-23
1.16157798806869e-02,3.72911458497259e-03,2.32220014521085e-23,9.58081112853823e-03,2.42020105275922e-02,1.41673862200624e-23,6.03429417530766e-03,2.12221748892131e-23,6.44121348983375e-03,8.20291422769790e-24,1.21630366296040e-23,8.67392003707401e-03,2.63818064356741e-03,2.95936594503565e-02,3.45149935076170e-02,1.99234287867775e-23,2.70895449251416e-02,5.70147579605419e-24,1.14304317938389e-23,1.59249948237335e-02,2.06752297867182e-02,3.86061890903270e-02,2.25132905752673e-03,1.70461636820359e-23,9.31435731785672e-03,2.62680074593488e-02,9.12039092284666e-24,6.94066522617053e-03,3.27689930605052e-02,2.68224283667539e-23,1.25535173311078e-02,3.04229067615581e-03,8.45966810928050e-24,3.16498306031621e-03,9.34182072775086e-24,5.41754735971863e-02,3.18121952670682e-02,6.63368982987563e-03,3.17775037045661e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.20915574591566e-03,1.93958197958861e-23,1.64448126911407e-02,6.82430997191035e-03,1.43760752639517e-03,2.66129849472506e-23
1.06020634205693e-02,2.81671006425830e-03,2.32220014521085e-23,9.65305518106206e-03,2.54555527504196e-02,1.41673862200624e-23,4.88223149227677e-03,2.12221748892131e-23,4.80517478431120e-03,8.20291422769790e-24,1.21630366296040e-23,8.88299113609421e-03,3.32055071070378e-03,3.04408209130164e-02,3.40543335032357e-02,1.99234287867775e-23,2.70424142262595e-02,5.70147579605419e-24,1.14304317938389e-23,1.63868401113680e-02,2.00405775280421e-02,3.78177626501667e-02,1.82995980093650e-03,1.70461636820359e-23,9.87123732260368e-03,2.72489866967903e-02,9.12039092284666e-24,6.96694555024050e-03,3.27394567518897e-02,2.68224283667539e-23,1.22543017471818e-02,2.36345128219965e-03,8.45966810928050e-24,2.69727483858003e-03,9.34182072775086e-24,5.41947356321057e-02,2.92562188082063e-02,6.21467890608438e-03,3.36078170359059e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.80185167382729e-03,1.93958197958861e-23,1.55717049050107e-02,5.43387052236549e-03,2.07273796431929e-03,2.66129849472506e-23
1.02951022465814e-02,1.74179530608037e-03,2.32220014521085e-23,9.50910481265728e-03,2.58944414911291e-02,1.41673862200624e-23,4.35126056729910e-03,2.12221748892131e-23,3.86882097452511e-03,8.20291422769790e-24,1.21630366296040e-23,9.98419255595045e-03,2.32617048856991e-03,3.27035662550506e-02,3.26278981911794e-02,1.99234287867775e-23,2.68174654939991e-02,5.70147579605419e-24,1.14304317938389e-23,1.60963879704537e-02,1.88114578316543e-02,3.51945792156535e-02,8.04061975227737e-04,1.70461636820359e-23,9.90298224675181e-03,2.68328114613152e-02,9.12039092284666e-24,6.51825769576191e-03,3.15495790512327e-02,2.68224283667539e-23,1.16882976874923e-02,1.43605651000520e-03,8.45966810928050e-24,2.21962201278577e-03,9.34182072775086e-24,5.41167228588791e-02,2.75834621462563e-02,6.40453415196622e-03,3.55016539431314e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.55344402761209e-03,1.93958197958861e-23,1.51602322948727e-02,4.72915006163034e-03,2.40494715044419e-03,2.66129849472506e-23
9.85919394883932e-03,1.12731524790879e-03,2.32220014521085e-23,9.52779194825924e-03,2.69137277658824e-02,1.41673862200624e-23,5.21849533004960e-03,2.12221748892131e-23,2.70016664027849e-03,8.20291422769790e-24,1.21630366296040e-23,1.06472143906332e-02,1.10374563061508e-03,3.44498750390213e-02,2.97744809909482e-02,1.99234287867775e-23,2.70182162208292e-02,5.70147579605419e-24,1.14304317938389e-23,1.67701120555193e-02,1.74695784254117e-02,3.10659679672520e-02,6.57992652616183e-04,1.70461636820359e-23,1.03014705060251e-02,2.60906861162936e-02,9.12039092284666e-24,5.55671895321960e-03,2.90058032208792e-02,2.68224283667539e-23,1.03009619873951e-02,1.18050854385896e-04,8.45966810928050e-24,2.32978689903931e-03,9.34182072775086e-24,5.37484489078320e-02,2.62415839266697e-02,8.77035811865973e-03,3.63704279465954e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.44907426348272e-03,1.93958197958861e-23,1.39359023500833e-02,4.33444379265395e-03,2.95265844210109e-03,2.66129849472506e-23
9.31667449731014e-03,1.17515264709571e-03,2.32220014521085e-23,9.35861125995741e-03,2.78431026839337e-02,1.41673862200624e-23,6.72686846153534e-03,2.12221748892131e-23,1.16696295859602e-03,8.20291422769790e-24,1.21630366296040e-23,1.04145007443546e-02,5.30802697473301e-04,3.58009196889939e-02,2.71860139170600e-02,1.99234287867775e-23,2.73572006735853e-02,5.70147579605419e-24,1.14304317938389e-23,1.87253500559802e-02,1.59664223431982e-02,2.79930701918997e-02,1.42873175645986e-23,1.70461636820359e-23,1.06512314654806e-02,2.50465249900399e-02,9.12039092284666e-24,5.33285200143498e-03,2.74935056946791e-02,2.68224283667539e-23,8.30566978193373e-03,9.16442459509120e-24,8.45966810928050e-24,2.69712162567964e-03,9.34182072775086e-24,5.42669988656940e-02,2.48753662009493e-02,1.10237913211558e-02,3.64029599145138e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.36110704387653e-03,1.93958197958861e-23,1.25952352441727e-02,5.13349933011453e-03,3.31287319070962e-03,2.66129849472506e-23
8.66502868247678e-03,1.49406732023014e-03,2.32220014521085e-23,8.92861501231344e-03,2.68111868538610e-02,1.41673862200624e-23,3.49057774143723e-03,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,1.21630366296040e-23,1.13817566387665e-02,2.32469576157644e-03,3.64102723656973e-02,2.59757731452912e-02,1.99234287867775e-23,2.78149392866682e-02,5.70147579605419e-24,1.14304317938389e-23,1.87757235160855e-02,1.51095273331994e-02,2.72460115982679e-02,1.42873175645986e-23,1.70461636820359e-23,1.10270593043835e-02,2.38194582850509e-02,9.12039092284666e-24,5.82554766105425e-03,2.72978934973307e-02,2.68224283667539e-23,6.86437257740204e-03,9.16442459509120e-24,8.45966810928050e-24,2.72066786110962e-03,9.34182072775086e-24,5.57081519936926e-02,2.29707010326623e-02,1.14465922720213e-02,3.62701099848151e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.31026429055467e-03,1.93958197958861e-23,1.24750311088587e-02,7.22272532357021e-03,3.26529240040339e-03,2.66129849472506e-23
8.33923211126687e-03,1.56311337811716e-03,2.32220014521085e-23,8.60704983696484e-03,2.54532942776655e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,1.21630366296040e-23,1.18644867740119e-02,4.38969412444281e-03,3.52681001940247e-02,2.45001837239485e-02,1.99234287867775e-23,2.78987866354003e-02,5.70147579605419e-24,1.14304317938389e-23,1.86418058540869e-02,1.44393366112277e-02,2.64607381755175e-02,1.42873175645986e-23,1.70461636820359e-23,1.18371663849156e-02,2.23471577612172e-02,9.12039092284666e-24,6.10591760363952e-03,2.59228742686457e-02,2.68224283667539e-23,5.36350654129159e-03,9.16442459509120e-24,8.45966810928050e-24,3.14805451388192e-03,9.34182072775086e-24,5.73536644803244e-02,2.01501112489589e-02,1.30729658648819e-02,3.55449276869455e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.53814850212317e-03,1.93958197958861e-23,1.22033419467547e-02,9.49704045750304e-03,3.14503949437928e-03,2.66129849472506e-23
7.72642066519023e-03,1.87601561840266e-03,2.32220014521085e-23,8.53891436975908e-03,2.44582315724379e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,1.21630366296040e-23,1.20912611690702e-02,6.66782540974381e-03,3.44396384659928e-02,2.39219025599263e-02,6.14381358435252e-04,2.76291053913202e-02,5.70147579605419e-24,1.14304317938389e-23,1.90051029542715e-02,1.43113862268204e-02,2.49601306578162e-02,1.42873175645986e-23,1.70461636820359e-23,1.25791124146507e-02,2.08289733119337e-02,9.12039092284666e-24,6.44826828322929e-03,2.49755020120015e-02,2.68224283667539e-23,4.21852239058072e-03,9.16442459509120e-24,8.45966810928050e-24,3.71176858762785e-03,9.34182072775086e-24,5.91083907832887e-02,1.78718030390275e-02,1.29205879115962e-02,3.44638663119501e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.62723911628190e-03,1.93958197958861e-23,1.08389363292929e-02,1.10902114949208e-02,2.76710932860780e-03,2.66129849472506e-23
7.20083933199611e-03,2.09729076266600e-03,2.32220014521085e-23,8.66696338133776e-03,2.27123680068971e-02,2.28604442768152e-04,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,1.21630366296040e-23,1.20858192113056e-02,9.68758116379703e-03,3.06058685101043e-02,2.50043597610959e-02,2.55432154837872e-03,2.77276245943833e-02,5.70147579605419e-24,1.14304317938389e-23,2.02393466415700e-02,1.36069477043612e-02,2.31304778988780e-02,1.42873175645986e-23,1.70461636820359e-23,1.29365731181011e-02,2.02332401674068e-02,9.12039092284666e-24,6.68140342955042e-03,2.44042203890011e-02,2.68224283667539e-23,2.84544293446673e-03,2.15603518796649e-04,8.45966810928050e-24,4.34412421819727e-03,9.34182072775086e-24,6.06614295014668e-02,1.57463526868807e-02,1.10143062786707e-02,3.26101586937348e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.70078792762068e-03,1.93958197958861e-23,9.06049375094549e-03,1.12327136997725e-02,2.35114594211393e-03,2.66129849472506e-23
7.07007904632659e-03,1.14464587110060e-03,2.32220014521085e-23,8.93559502466087e-03,2.17566926274567e-02,5.03309395309415e-04,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,1.55568443347721e-03,1.22081273044912e-02,1.12512730782963e-02,2.74318810136131e-02,2.52087716933266e-02,4.15817904267651e-03,2.78279911596176e-02,5.70147579605419e-24,1.14304317938389e-23,2.12521293954322e-02,1.19492275356908e-02,2.04761252161974e-02,1.42873175645986e-23,1.70461636820359e-23,1.25452684974076e-02,1.98186248448575e-02,9.12039092284666e-24,6.71818126458463e-03,2.41892995185790e-02,2.68224283667539e-23,1.25447367975269e-03,1.59271589783622e-03,8.45966810928050e-24,4.99767835128747e-03,9.34182072775086e-24,6.19413358477425e-02,1.39022370790140e-02,9.46496903892205e-03,3.20409494467156e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.17249688972941e-03,1.93958197958861e-23,8.13289209783755e-03,1.17059223295267e-02,1.29337643846638e-03,1.37806710750691e-03
7.13530456863313e-03,4.26128834085516e-04,2.32220014521085e-23,9.12673656356766e-03,2.15659283256400e-02,1.50365386416169e-04,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,2.78623011678659e-03,1.23829246901224e-02,1.16245920854892e-02,2.60290968302407e-02,2.53011908579000e-02,4.87679074651277e-03,2.80921183825368e-02,5.70147579605419e-24,1.14304317938389e-23,2.15811705218417e-02,1.01472769831812e-02,1.81058267680508e-02,1.42873175645986e-23,1.70461636820359e-23,1.19501848007841e-02,1.94951598203121e-02,9.12039092284666e-24,6.73436801385969e-03,2.43595963746759e-02,2.68224283667539e-23,3.01120252962924e-04,2.03325952333664e-03,8.45966810928050e-24,5.32871841949642e-03,9.34182072775086e-24,6.27814258529607e-02,1.23460094987717e-02,8.24222005769281e-03,3.19226837655156e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.33656097758819e-03,1.93958197958861e-23,8.02276903414358e-03,1.09792832751660e-02,2.41104089089508e-04,2.64821403923673e-03
7.02312350001041e-03,4.95117795403230e-04,2.32220014521085e-23,9.01732368907416e-03,2.18840034314170e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,2.76639693601067e-03,1.18768101893006e-02,1.21919031690114e-02,2.36552497524138e-02,2.58163850164779e-02,7.06454285478783e-03,2.94326967648210e-02,5.70147579605419e-24,1.14304317938389e-23,2.22490650195106e-02,9.03404470159072e-03,1.61421579354909e-02,1.42873175645986e-23,1.70461636820359e-23,1.22950127932708e-02,1.91649729724200e-02,9.12039092284666e-24,6.66799106376679e-03,2.52675706490024e-02,2.68224283667539e-23,5.96225987199940e-24,1.93727561356033e-03,8.45966810928050e-24,5.80896098170277e-03,9.34182072775086e-24,6.24055089911645e-02,9.51065595071683e-03,7.28896205685466e-03,3.12406669174320e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.07903247676587e-03,1.93958197958861e-23,7.66220783065412e-03,9.00674357732218e-03,9.68500470795807e-24,1.98908456330701e-03
6.50405923439719e-03,9.10020351007047e-24,2.32220014521085e-23,9.12727690744617e-03,2.28035740659077e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,3.27769655123811e-03,1.12869329920329e-02,1.22983116934039e-02,1.84486585609802e-02,2.61243862864076e-02,1.04948233342171e-02,3.05589205640355e-02,5.70147579605419e-24,1.14304317938389e-23,2.38551948696552e-02,8.18879214344892e-03,1.42073042300991e-02,1.42873175645986e-23,1.70461636820359e-23,1.29836425440812e-02,1.89736055601193e-02,9.12039092284666e-24,6.50962338960132e-03,2.60131423303303e-02,2.68224283667539e-23,5.96225987199940e-24,2.27650686558616e-03,8.45966810928050e-24,6.12220645042649e-03,9.34182072775086e-24,6.19736988495858e-02,7.08780529667556e-03,7.26143460929700e-03,3.03137059096582e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.99393196359195e-03,1.93958197958861e-23,6.64322001684805e-03,7.46978731641941e-03,9.68500470795807e-24,1.38905095601374e-03
6.28532927425893e-03,9.10020351007047e-24,2.32220014521085e-23,9.07235694101453e-03,2.38127530660764e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,3.28885171235806e-03,1.06088464389851e-02,1.06987733919658e-02,1.25503456014601e-02,2.66809481254160e-02,1.35814813497791e-02,3.04676631978161e-02,5.70147579605419e-24,1.14304317938389e-23,2.33832716974568e-02,7.49327684521392e-03,1.22646804660793e-02,1.42873175645986e-23,1.70461636820359e-23,1.39063087251910e-02,1.89595926026031e-02,9.12039092284666e-24,6.67572466547077e-03,2.70850891514009e-02,2.68224283667539e-23,5.96225987199940e-24,2.44977638783355e-03,8.45966810928050e-24,5.72318082178835e-03,9.34182072775086e-24,6.17623231142663e-02,6.52227594130205e-03,7.91140506176352e-03,2.93950209510306e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.59537052840256e-03,1.93958197958861e-23,5.78770346716958e-03,7.12386379539572e-03,9.68500470795807e-24,2.66129849472506e-23
6.74856648933449e-03,9.10020351007047e-24,2.32220014521085e-23,9.17106111965610e-03,2.41325677180330e-02,1.41673862200624e-23,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,8.20291422769790e-24,3.03819869600379e-03,9.43245438578534e-03,9.33756306872852e-03,9.24835103392593e-03,2.66035013917465e-02,1.66030672925227e-02,2.99183632463683e-02,5.70147579605419e-24,5.30093211339261e-04,2.24898564348606e-02,6.61952618695475e-03,9.91827514525477e-03,1.42873175645986e-23,1.70461636820359e-23,1.51300717134943e-02,1.92803828907654e-02,9.12039092284666e-24,6.46601919635810e-03,2.80075872786912e-02,2.68224283667539e-23,5.96225987199940e-24,3.14463909820652e-03,8.45966810928050e-24,5.21967889729426e-03,9.34182072775086e-24,6.11704485864205e-02,6.76221524020966e-03,6.66004460339474e-03,2.92259091603557e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,4.61454613012217e-03,1.93958197958861e-23,5.37737181428370e-03,7.26608966662668e-03,9.68500470795807e-24,2.66129849472506e-23
7.78631747630575e-03,9.10020351007047e-24,2.32220014521085e-23,9.69054138189946e-03,2.43070421020494e-02,1.41673862200624e-23,2.47400048017724e-23,1.70746595616138e-03,1.28987130956708e-23,8.20291422769790e-24,3.46717674925207e-03,9.00789295779120e-03,8.32135004600684e-03,1.01557005221423e-02,2.54430153860848e-02,1.81986863850015e-02,2.88836843470470e-02,5.70147579605419e-24,5.14875283915081e-04,2.15732016804119e-02,6.67868632095150e-03,8.52616463230808e-03,4.30110684427317e-04,1.70461636820359e-23,1.57962117968348e-02,1.95029272314266e-02,9.12039092284666e-24,6.07423038668929e-03,2.90584300391854e-02,2.68224283667539e-23,5.96225987199940e-24,4.54035426383114e-03,8.45966810928050e-24,4.57820681519426e-03,9.34182072775086e-24,6.10457590578501e-02,7.50029477379790e-03,4.33988062515511e-03,2.95565028707150e-02,1.49818953713703e-23,1.91681231140906e-23,4.34682718457931e-24,5.13203964742523e-03,1.93958197958861e-23,4.65483564980363e-03,6.29857115258822e-03,9.68500470795807e-24,2.66129849472506e-23
